0,1,2,3,4,5
1.7314684467663124,1,0.363348323721588,2,-1.6576436104877565,3
0.2049836140795378,1,2.97318284761357,2,-1.7189901236244507,3
-2.077745322757332,1,-3.0096107125196574,2,1.5912664345403424,3
0.7326355204755108,1,2.4351908200020986,2,-2.43105601921983,3
-1.9087441834000594,1,0.49009237007343964,2,0.666939977559645,3
-2.4175892703396675,1,-2.735860527845391,2,2.910380008555374,3
2.9847945435390484,1,1.437433264790121,2,-1.0568302112674366,3
-0.40711144925077347,1,1.4691153921070628,2,3.1170950096399634,3
1.1501590901137,1,-2.5809752308664686,2,-1.558141953538024,3
-0.17595744421054027,1,1.5794035311519714,2,0.9437283019484886,3
-2.503121380245479,1,-1.163741836889384,2,-0.38734314735871944,3
-1.1418075178432552,1,-0.09471525971625594,2,-1.468601393355905,3
-1.1661645834651455,1,0.35365304337774317,2,-0.8863614462167022,3
-1.2719509470038737,1,-0.3319118173036233,2,-1.2069244618447386,3
0.2646839126200575,1,-2.772921099842902,2,-2.486802958726013,3
-3.037543205794004,1,1.9402532627833793,2,0.605678892504872,3
3.0098068604040913,1,-1.2804893297244537,2,1.3405792440031634,3
1.5441846476067882,1,-1.6092279621699468,2,-2.05076101112253,3
2.0782573287175,1,0.8976691524990912,2,0.059527170318466105,3
-0.8723789312243655,1,3.1018198405950326,2,-1.6546181056459293,3
2.9552873974373037,1,-0.28175481705916683,2,-1.2883330064879095,3
2.3955699349091297,1,-2.7754921655614644,2,1.008847886665042,3
-2.9832633147813077,1,-1.3050936775484783,2,1.2164537908586395,3
1.8590168892041374,1,2.0962087940064356,2,-2.3727557512215545,3
-0.3382407466691508,1,-1.878350466796307,2,-0.5503772745177953,3
2.8717112533578524,1,2.0164828333507803,2,1.1044160447928233,3
-2.341215708596614,1,1.143388267802913,2,0.8991025612364094,3
-0.4126125607066502,1,-1.3222896261222408,2,2.4399550176104983,3
-0.28325675811497275,1,0.08475408972622978,2,-0.41142559579498794,3
-2.6739790867719715,1,1.6282685205885752,2,-2.132640901141121,3
1.5867187565189864,1,-1.5101572107388066,2,2.8390387712652787,3
-1.2376518681412727,1,-1.286014747124799,2,1.2223797849216975,3
2.6486436042370096,1,-1.0079170168833076,2,-0.35537182154508073,3
0.09318307797351055,1,1.0450350310647805,2,3.1322523611756035,3
-0.2063406402746666,1,0.40322371048885763,2,-0.35737362990176536,3
3.0572844794372163,1,-2.1538923056935038,2,-1.6234463553963925,3
-2.3995097542055968,1,1.0821965670706346,2,2.6589932659001567,3
-0.5945807847254967,1,1.7427691544472257,2,1.6114594311105952,3
-1.7615704011598134,1,-0.7591241435681653,2,-2.2321713313976166,3
0.964430052980723,1,-0.19840160787575378,2,1.1561343769657544,3
2.047575025094705,1,0.417122419024452,2,1.6669172825135963,3
-0.14151723176910425,1,3.049495256535332,2,3.0367518468939814,3
-0.7848107674509492,1,2.5145024862178618,2,-1.8520290170830063,3
-1.9615023836034167,1,1.9542068378630981,2,-0.9476267954366238,3
-1.0322314720288173,1,1.1657487997123663,2,-2.904560326896548,3
0.143625705257461,1,-1.7662978901681148,2,2.778060833367114,3
-0.5372687808372105,1,-3.052382590990793,2,1.6539960671410077,3
2.2952263593559765,1,-0.8200398279715535,2,-1.9845609661242691,3
1.772717315334801,1,0.017963055664258487,2,-0.8490154552505023,3
-2.8155389728117015,1,0.5887317581934401,2,1.9208989197032924,3
1.7201471150112928,1,0.850742483594237,2,3.0482090285697536,3
1.7097000388356438,1,0.7886985289039115,2,-1.1878357346881112,3
-1.5894314922546648,1,-1.12012643076249,2,0.46750352096995007,3
2.655314235641251,1,-0.1358623745551495,2,-0.41803718803588374,3
-1.299162331332707,1,2.214636829162985,2,-1.648584815079264,3
0.012825629849757991,1,0.34230978257527145,2,-0.7143869388298274,3
1.9674160779883776,1,-0.5866882221889114,2,2.2274422672940393,3
-0.30617471604450186,1,0.04354558775292894,2,-2.24889531170253,3
2.7659658702622583,1,-1.4543372465690694,2,-2.3006205160443045,3
1.8470656659589668,1,2.6206655962920955,2,0.9276596244435433,3
0.8763817424640505,1,1.0622351764292075,2,-2.267019696993568,3
-1.4600320977555317,1,-1.1581839827187619,2,2.1016564391804415,3
2.4665502006849076,1,-2.8108450183908054,2,-0.8337852259756207,3
-2.847345263461796,1,0.7938814171763888,2,2.7379833128305355,3
-2.3804338766740374,1,0.6814013638052119,2,-2.602549547453238,3
1.2194429636351654,1,1.7364681877465387,2,-2.418115221955821,3
0.5581920967454419,1,-0.4715056779611153,2,-1.5050155971022472,3
-2.4548073964199855,1,-0.9260073974553884,2,-1.930922300953076,3
-0.7712973913080106,1,-0.2632394936921565,2,0.9079035517060436,3
-0.4830985125812526,1,1.6949924805850136,2,0.06876467096566774,3
0.6543715911374317,1,-2.8624441685540076,2,-1.489239228067218,3
1.6710053594319776,1,-2.42804476452361,2,-2.017071608028625,3
0.6440243186888233,1,0.4447479057827928,2,0.2631035928579126,3
1.0544396321833798,1,2.987516492668017,2,-2.905097079679334,3
1.5901574614891736,1,-1.0145703701387365,2,-0.05659424055292117,3
2.4592406025305475,1,1.3196949773641498,2,0.6607590460223767,3
3.1189732043045746,1,-2.872024861698425,2,1.2171095492215098,3
-0.3289002593012942,1,2.1821686229476365,2,0.1953531811496152,3
1.940562497162662,1,2.975978222335197,2,0.79892881903789,3
-0.4516693241293641,1,-0.24278457577179458,2,-2.8387111304637713,3
-0.9028642739427615,1,-2.57980449618475,2,1.9561469109054759,3
2.8140846092884253,1,-2.8010468629995593,2,-1.3385943225301493,3
-1.2857692327730688,1,0.12629719036515752,2,0.15405685988904105,3
0.6660836790401685,1,1.7297558679478557,2,-1.4335926367982827,3
2.158814150623914,1,-0.714125142454952,2,-2.416242700971897,3
0.8800541185143569,1,1.2689323727165762,2,-1.6547545279358427,3
0.5196773897808504,1,1.0063139936048193,2,-1.4805001492754013,3
1.3208334639804749,1,1.0597330873887456,2,0.7051127666749704,3
1.405542019343093,1,1.3935129162521074,2,1.3878800821259096,3
-2.6931219812640204,1,-2.5995121863107586,2,-3.111930401482321,3
-2.370537014805459,1,-0.9446759730374281,2,-2.850995426074991,3
0.5088958358618312,1,3.0508463872494582,2,3.0029570710844284,3
-0.07329439199223042,1,-1.3244409257377825,2,2.1599219022119707,3
-2.9974788620549564,1,-0.2799236871056343,2,2.2590368950966244,3
-2.6965509111922956,1,-1.4128449724368315,2,0.8138953096090127,3
-1.9160435057118452,1,-0.852624725491602,2,-1.6877235870839704,3
0.06370532838224996,1,-2.4222889650038537,2,-1.255590047736564,3
-1.4926107955632073,1,1.498939964335893,2,-1.0990976190542092,3
-0.13850875374654725,1,-2.9193403772258453,2,1.3955498719939001,3
1.9222182670588666,1,2.6485251435616055,2,-0.5907910758278194,3
2.143263934974943,1,1.9097170047474012,2,0.4543650873731324,3
2.1703566580695224,1,0.5084107319615478,2,-0.5298242274018379,3
0.8550317510160177,1,-2.7046438257114453,2,-0.9940154865930597,3
1.9509215708093786,1,-1.290439042420351,2,0.3586732294131991,3
-2.8066327270429863,1,-2.2048804791551038,2,-0.018868402670698448,3
-2.634173702116549,1,1.8490830021148899,2,-1.0016508151547097,3
1.4281421706741746,1,1.1297925665504414,2,-0.46049739887225494,3
-2.7820225151975433,1,0.7940260321187731,2,-0.5296704615659062,3
-2.548149636403893,1,-1.5174601330342683,2,0.12104344320128835,3
-0.9037538505359506,1,-0.4831645051487339,2,2.7980855076110567,3
2.2440157871620414,1,2.0160555228504817,2,1.0874854953034818,3
-2.882045500920108,1,-1.9455888905020438,2,1.8745098220798528,3
2.090445685136493,1,-1.5785255388711872,2,-1.4940742753582215,3
-2.249600484272748,1,0.9854806725361316,2,0.9202131254356658,3
2.883334008064934,1,0.0006217413681031125,2,-0.5537216926580326,3
-0.3821985558926819,1,0.6601605781905064,2,-3.00827620128244,3
-3.074381143009193,1,-2.183571916246411,2,1.3008466140926398,3
2.0663806176055326,1,1.3133181425420801,2,-1.682811262250283,3
0.4436797769475378,1,-2.130448913684774,2,2.0902424474622814,3
-0.6258562833684662,1,2.069821780203603,2,1.9560181362595177,3
1.041078575187556,1,2.344325768849539,2,2.4965722251256546,3
0.9477574376832738,1,1.3077313241072934,2,-2.9727726624604145,3
-3.0338896761682372,1,-0.6192659900787869,2,1.886322815447456,3
2.8619460062142803,1,1.72437252780768,2,-0.8058107306832931,3
-2.130255072447851,1,0.6198473473776849,2,0.22628073956007766,3
0.833891084797576,1,-0.4519789654611084,2,1.0137954902323019,3
0.47310475397666263,1,-1.2857819131390051,2,1.2395566249658678,3
2.103912566802637,1,1.1053004858796287,2,-2.5384342758378162,3
-1.9219830362497061,1,-0.3584779344283602,2,-2.107100633141279,3
-1.4113117147997327,1,-0.693110465090971,2,-2.4280393688670094,3
2.1822463679636517,1,0.39735491351789465,2,1.0156368864204914,3
0.2874958712407176,1,2.3691553334929587,2,-1.615950051109737,3
0.5485644834582577,1,2.1909635792302735,2,-2.581937503844622,3
-1.7672217491455118,1,3.016769270807833,2,-0.49103785798754096,3
-2.0175031224656292,1,-0.857240599928129,2,-0.7452570552023619,3
0.9900619147742313,1,-0.8076001103230204,2,-0.05335042525282363,3
1.6535464671636264,1,-2.0901088304690774,2,-2.7351248295974795,3
-1.211241240367958,1,2.1673789037993325,2,2.1706050884071626,3
1.8813109068594542,1,1.0304318287348773,2,1.3236481331241228,3
0.29590880906311634,1,2.4620118169409757,2,-2.018642291499723,3
-0.7121803007138028,1,2.0982441442824484,2,1.6707253878591137,3
-2.6715004622582783,1,-1.9572984567128486,2,-2.7719849896024007,3
1.8767681512493795,1,-0.5084179452946942,2,2.862975392890597,3
-2.3717337832873184,1,-2.632532053168576,2,2.610572515986349,3
-0.5885439567236079,1,-1.7887385721404112,2,-0.38280507442886735,3
1.1691930672129258,1,2.7795323348224974,2,-0.4476827455244088,3
-1.726195638970385,1,0.9311977556538586,2,1.4647625227754535,3
2.52475907276546,1,0.41236457648066116,2,-0.8622524897116652,3
-1.3311713614354594,1,-1.6021950524456856,2,1.2172775041540032,3
-1.1091394991228403,1,2.260270755280742,2,-2.3121182374760916,3
-2.1731005309048896,1,1.8649525383034824,2,-2.516441975987349,3
-0.23215911870359784,1,1.7248179436405575,2,-1.907476650328534,3
-2.6279002609827242,1,0.7768542598262114,2,-1.2649644554870365,3
-1.6265984447725377,1,0.3260008937420027,2,-0.5403868320055993,3
-3.1365633352385798,1,-2.6749394012057044,2,-2.4985332894030683,3
-1.360224938477119,1,-2.035632845454728,2,2.5098088028939562,3
-0.6937538415715321,1,1.4785795774175536,2,-0.8402559268406575,3
-3.1062498259472804,1,-1.1421241424023596,2,1.9639508773555363,3
-2.082521759962251,1,0.3994551508722428,2,1.4271798371217939,3
-2.129012905648287,1,1.1531696089360022,2,-2.48975770478541,3
2.138592609614257,1,1.1001323662745106,2,-1.1558124967635766,3
1.7857612816742163,1,2.330881413708444,2,1.273588147769087,3
0.27839705526923186,1,-2.7391226600811844,2,-0.6488964115018807,3
0.23846527084238733,1,-0.3162838272613797,2,-0.17102545466982422,3
0.058803514463152684,1,-2.1619430887102205,2,-2.8614677990901436,3
-2.738587061941911,1,-1.4018872587347897,2,0.692557909935132,3
0.8882138347554047,1,0.9647567125409617,2,-1.6033784298422273,3
2.288554963345998,1,2.537205473982417,2,-2.35768030686065,3
0.9432052760743179,1,-1.7731554103103198,2,0.9584025370329652,3
1.20847288339428,1,2.4289994211207526,2,-0.001009394320964585,3
0.8243556489082491,1,1.436540183502963,2,-0.47457435782201385,3
-0.14534225349505547,1,-0.45253404248597207,2,-1.5472561868472767,3
-0.5679223725180371,1,2.5293794667105987,2,-2.2631639278196785,3
-3.096762917961373,1,-1.7462735933925544,2,2.5929860654396695,3
0.08999761325231814,1,1.7218457659689115,2,0.9113683810250794,3
-2.819671719102937,1,1.175729272172763,2,-1.4629600184461302,3
-0.5046308666205181,1,-1.9443897452686065,2,-0.9313610872812599,3
2.7691903904279265,1,2.05135865113758,2,0.9426670870102356,3
1.8895668578516656,1,-0.4984409729809842,2,1.8116760720769376,3
1.5526522989963993,1,1.6784893324777261,2,-1.8192285224534532,3
-1.429307996516771,1,-2.937504534467508,2,3.093886688381625,3
-2.8609914005441643,1,-0.8045053839536087,2,0.8218519758713714,3
-1.0528960934295708,1,-2.135750181698617,2,1.8424795270968595,3
-0.023564281463396952,1,1.8089451386076654,2,0.5601367935872372,3
-2.8152434212255635,1,0.09088042515036232,2,1.6337859652033844,3
1.9486407327720467,1,-0.9553984100998814,2,1.050841810541896,3
2.3558074503565027,1,-0.5560740393530557,2,-0.9032858957903769,3
0.25526184363591664,1,-1.5895533121825665,2,-0.9082898546071028,3
1.390492564897837,1,0.2089723487851307,2,1.5712888144160457,3
-2.141594244218786,1,3.0420538129687733,2,1.4224825287376053,3
-3.0744785919608244,1,1.765497725124968,2,1.533458919517745,3
-0.4785984976337039,1,2.122195196745465,2,0.21937562680766343,3
-0.7685732705851764,1,-2.077272465167098,2,2.2516596600213354,3
-1.0911652043453475,1,0.15689789544351918,2,1.6789735024433137,3
0.35543653893150395,1,-1.6599132673689687,2,-2.023770168101794,3
2.714196266013005,1,2.5737152209367347,2,-0.3260372391150663,3
-1.0939463995882135,1,-1.9457551017353223,2,-1.438919110156678,3
0.2890026781745556,1,-3.085781606614811,2,0.9150207073390222,3
1.262527009492361,1,-1.4026508971055833,2,-0.20776814786002884,3
-0.7471671203945753,1,2.7283347889512255,2,1.2622779006850973,3
1.6827807920653735,1,1.7924766612796912,2,-1.306993072177419,3
1.1666414366336584,1,0.6736294013209569,2,2.9050312862628695,3
-1.781558533427136,1,2.3639028581918486,2,2.528898803877932,3
-1.2603092015117612,1,-1.9707783616575265,2,-2.4776095835728684,3
1.4983559368866253,1,0.23389826964623417,2,0.5399403269895959,3
-2.41634871891207,1,-1.9228244393104834,2,2.3657877093694824,3
1.8336194758625188,1,-2.0285532475001222,2,1.1489642411111314,3
1.1424597968691375,1,-1.288525450556146,2,1.067548463662943,3
0.25399827040993417,1,2.6597492305043904,2,-0.1778265563380388,3
0.7740600156761737,1,2.1568209494105908,2,2.2862195423507767,3
-1.577485932600308,1,-1.1501394979341957,2,-2.16681853492837,3
0.688663585901081,1,-0.06480207738691668,2,-2.8749538171285915,3
-2.6724894356796414,1,1.858954912716202,2,-0.9875452109305973,3
1.0852306291942977,1,0.9670679276603114,2,1.6413959674570293,3
0.8014149312316103,1,2.49422148850831,2,-1.7121133205081265,3
-1.4401452488660214,1,-3.0359703040023165,2,-2.6728444189567786,3
0.13159072462215082,1,0.987256333463157,2,0.04483153904762949,3
-2.4288371741928323,1,-2.760900353044307,2,-1.977246937619185,3
-0.14179378125223652,1,-2.8806982886558674,2,0.7113657931782424,3
-3.093366475895867,1,-1.391641237677973,2,-3.0267160752515947,3
-0.23780858345299682,1,-0.7425447202105846,2,-0.10615026914466519,3
1.0615924902225213,1,-1.0884846188833293,2,-0.5451453446490282,3
-1.05087475661393,1,-0.41973226495093563,2,-2.561524052988367,3
-0.22939341852890482,1,-1.9032646480189361,2,-2.2361966056262372,3
-2.3913485249706126,1,-0.56783506069275,2,1.2215901431155531,3
3.020319994669765,1,-1.7306597640405454,2,-2.6872718515405563,3
-0.13327611273869655,1,2.8184118812941907,2,0.43783610568965914,3
-0.7272771493003622,1,0.7785106315860109,2,0.9564895600644343,3
-3.1127579501774907,1,-0.010710089320609129,2,2.5608478110137103,3
2.742260342691539,1,1.8077143082239004,2,-0.5400057338413262,3
0.5224241934691038,1,0.32188397161430915,2,1.3484954612071078,3
0.25583102103475674,1,-2.0541298966556742,2,1.900901510780037,3
-2.0384671304655133,1,-1.3056510652507125,2,-0.31177759110383363,3
0.041492138410528234,1,2.6255881669850316,2,-1.912447666954092,3
-0.7903385653370507,1,0.5206303994228381,2,-1.1177705478374338,3
-1.6544298751492916,1,-1.7785948018710223,2,-1.7766582185586457,3
1.4791028862888327,1,0.7089107439011979,2,-1.7039316984796085,3
-2.4086283957184995,1,0.6336500411287274,2,1.5516874315318248,3
2.956290936308335,1,-1.429723984607511,2,-2.935476822310724,3
-1.8750087394809622,1,2.0195801993120774,2,-2.1767214687705514,3
2.861533650272148,1,-0.8875258554761123,2,2.9133160940665324,3
0.9447456635253593,1,-2.802848991436557,2,1.8522214350774968,3
0.19047661652713455,1,1.4050648119432587,2,-0.5168843730485522,3
1.138242328251021,1,-2.5538063723201603,2,1.3077906696397799,3
2.0887592173087555,1,-0.3807095620966545,2,2.201851775862619,3
-1.6187583855529695,1,1.449119029662051,2,3.041803862384083,3
1.4258012740109445,1,0.0014451864161659778,2,-2.953290979889144,3
-1.9321966901558814,1,-2.619354246902523,2,-1.258441912215737,3
-3.0928830822222917,1,2.372663254946727,2,-0.6364395966526701,3
-1.653354060565827,1,-2.2130609288514997,2,0.41618705964035385,3
-0.3279062615358379,1,-1.987123486177565,2,-0.10223683959932117,3
-0.35727120048802163,1,1.5967955618740408,2,0.3290039129094695,3
2.2441396315847175,1,-0.47238544008358785,2,2.4148874972576175,3
-1.2893899884742959,1,1.578989276947362,2,0.7109736946235174,3
0.291098914930922,1,2.288162201115604,2,-1.6822332410066978,3
1.0703127397464662,1,-1.8999535769167617,2,-2.2007656767530106,3
-2.801795640938322,1,-0.09765286475729429,2,-1.8624834711612692,3
0.39569457938401875,1,2.5635865477212256,2,2.416495909147465,3
-1.1101646979529898,1,2.360873961959177,2,1.463191238984427,3
-1.390760557720171,1,0.7444009826046347,2,-2.1356691486478656,3
1.2472680013895134,1,2.8603175877346594,2,1.9996585899474084,3
2.9049442045871894,1,-2.296315553297219,2,-0.9852673707426076,3
-2.1350530979012206,1,-1.5377805143014764,2,-0.4793115377776629,3
1.6320349392393787,1,0.8806592702561726,2,0.6087710164373683,3
-1.5677465086098188,1,-0.2228035415085916,2,-2.58205992519632,3
1.1597626962086638,1,1.6720165480374822,2,-1.26959014543109,3
-1.2808716605086377,1,1.641502744873165,2,-2.0429330494729885,3
-0.5177904048025499,1,-2.5194325499868198,2,-0.8343380040533415,3
1.694577340356302,1,-2.359887163405475,2,2.7556109016930925,3
2.388889180766289,1,-1.3901611582089228,2,1.9431787658972253,3
-0.11636541585667315,1,-0.8085840886857243,2,0.382266900644296,3
2.557515744766964,1,0.15221659891577666,2,-2.354096411393896,3
2.241526001443848,1,0.14022002681788015,2,1.50021356060559,3
1.149321375364413,1,-1.5105579208894124,2,0.4058661186053185,3
-2.928358639621868,1,1.4526304081680772,2,1.9306281033814532,3
0.27979434249439183,1,1.0381983118943081,2,1.3934407136663163,3
1.2201725914725525,1,-1.9151964776961914,2,-1.6940440753052368,3
-0.3950098768068142,1,1.017579623149273,2,-2.565284919615517,3
-0.4868924827915202,1,2.237457919952072,2,-2.2492132288737388,3
-2.4346552871086926,1,-3.117242326673516,2,0.04030178910534499,3
-1.6818373299020728,1,-2.585895179416258,2,1.2523809810815862,3
-0.49602088877135886,1,-2.038005523151375,2,-1.445710771862219,3
2.4735445382096275,1,2.7737682304729594,2,-2.980498310805969,3
1.1650846817816403,1,-2.5822026398451503,2,-1.3618478967913763,3
0.7875988539818191,1,-1.8381765252700308,2,-2.624422889452854,3
-2.169528653351028,1,-2.2721329123698117,2,1.3823634474107456,3
2.335824985845421,1,3.023284314871418,2,1.5634348726889948,3
-2.8868722815915655,1,0.5226344990435594,2,2.9627078896418535,3
2.5220158792629084,1,-0.4123163323983441,2,2.1465585249378014,3
